14064,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,38.0,2.0,0.0,0.0,2.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,20.0,0.0,19.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,1.0,1.0,21.0,4.0,0.0,0.0,287.0,10.0,87.0,16.0,84.0,66.0,25.0,30.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,11.0,0.0,0.0,16.0,9.0,0.0,11.0,0.0,16.0,0.0,23.0,27.0,1.0,0.0,5.0,3.0,0.0,22.0,6.0,182.0,93.0,47.0,19.0,20.0,0.0
14065,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,46.0,3.0,0.0,0.0,2.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,127.0,2.0,33.0,9.0,15.0,14.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,8.0,0.0,3.0,0.0,19.0,8.0,1.0,1.0,2.0,2.0,0.0,7.0,2.0,58.0,37.0,28.0,12.0,33.0,0.0
14066,0.0,14.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,2.0,89.0,8.0,0.0,0.0,7.0,2.0,6.0,1.0,3.0,0.0,4.0,4.0,17.0,0.0,36.0,2.0,0.0,0.0,0.0,20.0,4.0,5.0,0.0,1.0,46.0,3.0,0.0,0.0,494.0,12.0,168.0,35.0,106.0,49.0,47.0,21.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,10.0,2.0,1.0,12.0,10.0,0.0,26.0,0.0,27.0,0.0,59.0,56.0,1.0,1.0,16.0,2.0,1.0,52.0,3.0,254.0,132.0,84.0,27.0,40.0,0.0
14067,0.0,10.0,2.0,0.0,2.0,0.0,6.0,8.0,21.0,16.0,16.0,263.0,53.0,1.0,14.0,52.0,12.0,43.0,21.0,55.0,0.0,4.0,6.0,41.0,0.0,172.0,3.0,0.0,0.0,1.0,74.0,36.0,84.0,15.0,38.0,162.0,57.0,7.0,0.0,2268.0,241.0,752.0,262.0,1148.0,430.0,299.0,246.0,3.0,34.0,0.0,0.0,13.0,28.0,0.0,89.0,21.0,4.0,17.0,2.0,8.0,6.0,8.0,21.0,3.0,3.0,0.0,145.0,24.0,33.0,267.0,110.0,0.0,343.0,0.0,395.0,2.0,403.0,383.0,24.0,11.0,131.0,24.0,11.0,183.0,186.0,2226.0,1003.0,910.0,249.0,142.0,0.0
14068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,111.0,0.0,38.0,11.0,23.0,14.0,14.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,4.0,0.0,16.0,16.0,0.0,1.0,5.0,2.0,0.0,7.0,3.0,64.0,40.0,21.0,12.0,29.0,0.0
14069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,23.0,0.0,6.0,3.0,7.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0,3.0,2.0,0.0,2.0,0.0,0.0,4.0,1.0,13.0,4.0,4.0,4.0,26.0,0.0
14070,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,6.0,3.0,225.0,82.0,2.0,3.0,4.0,5.0,21.0,9.0,13.0,4.0,27.0,24.0,240.0,10.0,161.0,14.0,7.0,6.0,14.0,65.0,11.0,23.0,1.0,4.0,171.0,17.0,3.0,0.0,1750.0,52.0,215.0,113.0,360.0,127.0,219.0,101.0,0.0,0.0,0.0,0.0,29.0,7.0,0.0,0.0,35.0,1.0,1.0,9.0,0.0,3.0,0.0,7.0,0.0,2.0,0.0,31.0,1.0,2.0,50.0,25.0,0.0,44.0,0.0,136.0,2.0,158.0,85.0,5.0,3.0,33.0,3.0,0.0,92.0,8.0,699.0,462.0,335.0,82.0,45.0,0.0
14071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,5.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,15.0,0.0
14072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,4.0,6.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,82.0,1.0,15.0,5.0,12.0,7.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,3.0,0.0,14.0,6.0,2.0,0.0,2.0,1.0,0.0,6.0,2.0,38.0,18.0,13.0,4.0,19.0,0.0
14073,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,3.0,3.0,110.0,5.0,0.0,8.0,5.0,2.0,30.0,1.0,5.0,0.0,3.0,2.0,13.0,0.0,75.0,1.0,0.0,0.0,1.0,24.0,4.0,16.0,2.0,2.0,53.0,13.0,1.0,0.0,838.0,18.0,723.0,40.0,267.0,110.0,49.0,76.0,1.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,26.0,1.0,3.0,29.0,7.0,0.0,46.0,0.0,54.0,0.0,64.0,114.0,6.0,4.0,21.0,2.0,0.0,58.0,90.0,442.0,243.0,204.0,45.0,54.0,0.0
14074,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,44.0,3.0,0.0,0.0,5.0,3.0,11.0,0.0,1.0,0.0,2.0,0.0,7.0,0.0,22.0,0.0,0.0,0.0,1.0,5.0,1.0,4.0,0.0,0.0,27.0,1.0,0.0,0.0,182.0,8.0,92.0,17.0,42.0,37.0,32.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,7.0,1.0,1.0,6.0,6.0,0.0,18.0,0.0,16.0,0.0,24.0,24.0,2.0,1.0,6.0,1.0,1.0,15.0,3.0,81.0,82.0,40.0,7.0,22.0,0.0
14075,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,48.0,1.0,11.0,4.0,13.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,11.0,3.0,3.0,1.0,1.0,2.0,0.0,5.0,3.0,25.0,8.0,7.0,4.0,13.0,0.0
14076,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,45.0,0.0,8.0,6.0,7.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,8.0,3.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,23.0,7.0,4.0,3.0,16.0,0.0
14077,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,33.0,3.0,0.0,1.0,5.0,2.0,8.0,1.0,2.0,0.0,1.0,0.0,5.0,0.0,24.0,0.0,0.0,0.0,0.0,19.0,3.0,2.0,0.0,1.0,29.0,2.0,0.0,0.0,297.0,7.0,72.0,24.0,64.0,41.0,24.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,9.0,2.0,0.0,6.0,4.0,0.0,17.0,0.0,19.0,0.0,34.0,38.0,3.0,1.0,3.0,3.0,0.0,30.0,3.0,155.0,112.0,52.0,14.0,33.0,0.0
14078,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,51.0,0.0,3.0,9.0,111.0,6.0,22.0,0.0,6.0,0.0,0.0,0.0,10.0,0.0,34.0,0.0,0.0,0.0,0.0,12.0,3.0,4.0,9.0,1.0,23.0,7.0,0.0,0.0,363.0,10.0,205.0,26.0,68.0,42.0,24.0,26.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,9.0,1.0,2.0,12.0,4.0,0.0,33.0,0.0,21.0,0.0,41.0,34.0,2.0,0.0,6.0,2.0,0.0,20.0,3.0,173.0,110.0,74.0,10.0,33.0,0.0
14079,0.0,1.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,54.0,3.0,3.0,3.0,3.0,1.0,27.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,27.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,219.0,5.0,37.0,8.0,37.0,17.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,9.0,3.0,0.0,11.0,0.0,17.0,0.0,26.0,14.0,2.0,0.0,9.0,2.0,0.0,4.0,3.0,58.0,36.0,25.0,16.0,30.0,0.0
14080,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,1.0,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,15.0,13.0,1.0,2.0,2.0,18.0,0.0
14081,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,26.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,14.0,7.0,6.0,4.0,20.0,0.0
14082,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,115.0,7.0,0.0,0.0,9.0,3.0,15.0,2.0,5.0,0.0,1.0,0.0,20.0,0.0,40.0,3.0,0.0,1.0,0.0,23.0,6.0,5.0,0.0,1.0,25.0,7.0,0.0,0.0,431.0,6.0,131.0,27.0,101.0,57.0,33.0,30.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,16.0,2.0,1.0,2.0,9.0,0.0,48.0,0.0,24.0,0.0,59.0,46.0,4.0,2.0,12.0,2.0,0.0,14.0,7.0,188.0,162.0,88.0,26.0,21.0,0.0
14083,1.0,1.0,3.0,0.0,2.0,0.0,2.0,4.0,5.0,4.0,2.0,113.0,10.0,0.0,1.0,3.0,2.0,9.0,10.0,2.0,0.0,1.0,2.0,46.0,0.0,44.0,1.0,0.0,0.0,0.0,8.0,7.0,8.0,1.0,1.0,46.0,3.0,1.0,0.0,795.0,24.0,219.0,44.0,199.0,76.0,88.0,48.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,6.0,0.0,28.0,2.0,1.0,28.0,10.0,0.0,37.0,0.0,58.0,0.0,78.0,84.0,4.0,2.0,26.0,7.0,1.0,69.0,9.0,408.0,243.0,176.0,44.0,61.0,0.0
14084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,2.0,0.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,13.0,1.0,0.0,0.0,171.0,4.0,56.0,23.0,70.0,32.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,18.0,13.0,2.0,1.0,1.0,4.0,1.0,10.0,42.0,82.0,43.0,39.0,12.0,36.0,0.0
14085,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,65.0,7.0,0.0,1.0,5.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,18.0,1.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,25.0,3.0,2.0,0.0,276.0,10.0,134.0,40.0,69.0,53.0,32.0,35.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,19.0,3.0,2.0,7.0,5.0,0.0,35.0,0.0,26.0,0.0,49.0,49.0,4.0,1.0,10.0,4.0,0.0,23.0,6.0,148.0,141.0,103.0,34.0,67.0,0.0
14086,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,28.0,6.0,1.0,2.0,10.0,2.0,16.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,195.0,5.0,43.0,17.0,49.0,17.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,11.0,0.0,0.0,5.0,3.0,0.0,8.0,0.0,7.0,0.0,24.0,19.0,0.0,1.0,5.0,2.0,1.0,6.0,28.0,104.0,34.0,34.0,18.0,34.0,0.0
14087,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,39.0,5.0,0.0,1.0,3.0,2.0,5.0,1.0,1.0,0.0,1.0,0.0,14.0,0.0,15.0,0.0,0.0,0.0,0.0,9.0,3.0,2.0,0.0,0.0,12.0,2.0,0.0,0.0,181.0,7.0,58.0,15.0,56.0,27.0,14.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,5.0,1.0,0.0,6.0,1.0,0.0,8.0,0.0,11.0,0.0,19.0,26.0,1.0,1.0,7.0,1.0,1.0,23.0,1.0,84.0,66.0,51.0,15.0,43.0,0.0
14088,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0,3.0,0.0,1.0,1.0,2.0,5.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0,18.0,0.0,0.0,0.0,134.0,5.0,49.0,22.0,31.0,21.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,7.0,0.0,9.0,0.0,21.0,23.0,2.0,1.0,4.0,2.0,1.0,9.0,3.0,104.0,62.0,32.0,15.0,32.0,0.0
14089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,35.0,0.0,1.0,1.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,3.0,3.0,2.0,16.0,0.0
14090,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,81.0,0.0,33.0,13.0,14.0,16.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,4.0,0.0,15.0,21.0,0.0,0.0,5.0,4.0,0.0,12.0,2.0,31.0,40.0,20.0,9.0,29.0,0.0
14091,1.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,51.0,1.0,16.0,3.0,22.0,2.0,20.0,2.0,5.0,0.0,1.0,1.0,18.0,0.0,37.0,0.0,0.0,0.0,1.0,22.0,20.0,9.0,1.0,1.0,33.0,4.0,0.0,0.0,405.0,12.0,131.0,26.0,91.0,61.0,42.0,34.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,14.0,3.0,1.0,6.0,3.0,0.0,26.0,0.0,24.0,0.0,40.0,60.0,5.0,0.0,10.0,4.0,1.0,25.0,5.0,211.0,120.0,69.0,23.0,45.0,0.0
14092,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,85.0,0.0,13.0,8.0,15.0,6.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,5.0,0.0,11.0,13.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,35.0,20.0,15.0,8.0,22.0,0.0
14093,0.0,2.0,2.0,0.0,0.0,0.0,3.0,5.0,15.0,14.0,7.0,203.0,23.0,0.0,134.0,34.0,3.0,37.0,3.0,29.0,0.0,8.0,9.0,33.0,1.0,151.0,5.0,0.0,2.0,4.0,62.0,25.0,71.0,12.0,14.0,172.0,40.0,7.0,0.0,1413.0,53.0,656.0,140.0,325.0,242.0,220.0,146.0,2.0,0.0,0.0,0.0,34.0,15.0,0.0,0.0,7.0,5.0,5.0,3.0,2.0,2.0,2.0,19.0,0.0,6.0,0.0,59.0,13.0,20.0,65.0,30.0,0.0,208.0,0.0,143.0,3.0,200.0,347.0,8.0,4.0,56.0,7.0,0.0,110.0,17.0,782.0,620.0,455.0,102.0,147.0,0.0
14094,0.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,1.0,0.0,3.0,128.0,41.0,0.0,1.0,6.0,4.0,39.0,4.0,3.0,0.0,1.0,3.0,16.0,0.0,35.0,1.0,0.0,0.0,0.0,9.0,17.0,10.0,0.0,2.0,27.0,0.0,1.0,0.0,499.0,21.0,162.0,28.0,145.0,88.0,39.0,24.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,21.0,1.0,2.0,36.0,7.0,0.0,33.0,0.0,54.0,0.0,63.0,81.0,2.0,1.0,27.0,4.0,1.0,64.0,28.0,371.0,141.0,144.0,33.0,59.0,0.0
14095,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,71.0,3.0,23.0,6.0,16.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,10.0,4.0,2.0,0.0,0.0,2.0,0.0,6.0,4.0,39.0,18.0,10.0,5.0,9.0,0.0
14096,0.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,35.0,2.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,10.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,3.0,18.0,0.0,0.0,0.0,245.0,2.0,54.0,21.0,35.0,23.0,24.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,5.0,1.0,0.0,5.0,3.0,0.0,15.0,0.0,12.0,0.0,33.0,27.0,6.0,1.0,5.0,1.0,1.0,12.0,3.0,88.0,57.0,40.0,21.0,24.0,0.0
14097,3.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,19.0,5.0,8.0,341.0,110.0,2.0,12.0,21.0,6.0,30.0,11.0,23.0,1.0,32.0,37.0,163.0,8.0,177.0,3.0,10.0,6.0,6.0,97.0,13.0,39.0,14.0,10.0,193.0,35.0,4.0,0.0,3475.0,238.0,589.0,271.0,880.0,285.0,484.0,202.0,6.0,2.0,0.0,0.0,33.0,19.0,0.0,0.0,56.0,4.0,5.0,12.0,4.0,5.0,0.0,19.0,2.0,9.0,0.0,124.0,5.0,3.0,131.0,69.0,0.0,106.0,0.0,321.0,4.0,454.0,271.0,8.0,5.0,73.0,6.0,0.0,171.0,16.0,1569.0,849.0,783.0,119.0,174.0,0.0
14098,2.0,0.0,1.0,0.0,3.0,0.0,2.0,9.0,22.0,30.0,19.0,632.0,164.0,5.0,12.0,29.0,25.0,77.0,25.0,49.0,3.0,56.0,87.0,308.0,16.0,421.0,37.0,11.0,16.0,30.0,198.0,69.0,75.0,15.0,38.0,468.0,87.0,18.0,0.0,5590.0,207.0,863.0,400.0,1313.0,527.0,717.0,455.0,3.0,0.0,0.0,0.0,131.0,43.0,0.0,2.0,23.0,4.0,14.0,17.0,4.0,1.0,1.0,15.0,0.0,11.0,0.0,138.0,11.0,3.0,204.0,96.0,1.0,192.0,0.0,486.0,9.0,647.0,418.0,23.0,9.0,150.0,8.0,2.0,299.0,46.0,2498.0,1784.0,1349.0,238.0,223.0,0.0
14099,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,15.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,72.0,1.0,12.0,7.0,7.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,12.0,3.0,2.0,0.0,3.0,2.0,1.0,6.0,2.0,22.0,8.0,9.0,6.0,20.0,0.0
14100,1.0,6.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,30.0,7.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,18.0,0.0,0.0,0.0,0.0,9.0,1.0,11.0,0.0,0.0,31.0,8.0,0.0,0.0,285.0,5.0,79.0,27.0,65.0,36.0,23.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,13.0,1.0,1.0,3.0,4.0,0.0,4.0,0.0,20.0,0.0,54.0,33.0,8.0,1.0,8.0,0.0,0.0,17.0,10.0,166.0,110.0,61.0,25.0,22.0,0.0
14101,0.0,1.0,2.0,0.0,1.0,0.0,5.0,9.0,8.0,5.0,8.0,579.0,132.0,5.0,19.0,73.0,66.0,95.0,29.0,30.0,0.0,23.0,47.0,848.0,3.0,386.0,11.0,0.0,16.0,8.0,310.0,128.0,43.0,16.0,15.0,365.0,20.0,9.0,0.0,4169.0,105.0,678.0,337.0,1420.0,611.0,637.0,356.0,0.0,0.0,0.0,0.0,19.0,39.0,0.0,3.0,12.0,3.0,6.0,2.0,2.0,5.0,0.0,18.0,0.0,8.0,0.0,109.0,6.0,2.0,173.0,66.0,0.0,116.0,0.0,386.0,3.0,481.0,318.0,12.0,2.0,97.0,19.0,16.0,277.0,17.0,1962.0,1396.0,1111.0,227.0,150.0,0.0
