Key,112,114,115,211,212,213,221,222,236,237,238,311,312,313,314,315,316,321,322,323,324,325,326,327,331,332,333,334,335,336,337,339,431,432,433,434,435,436,437,461,462,463,464,465,466,467,468,469,481,482,483,484,485,486,487,488,491,492,493,511,512,515,517,518,519,521,522,523,524,531,532,533,541,551,561,562,611,621,622,623,624,711,712,713,721,722,811,812,813,931,932
15056,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,70.0,2.0,1.0,11.0,4.0,1.0,3.0,14.0,0.0,0.0,0.0,1.0,3.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,289.0,1.0,29.0,14.0,59.0,15.0,27.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,21.0,0.0,36.0,18.0,2.0,1.0,6.0,1.0,0.0,9.0,1.0,78.0,51.0,30.0,20.0,44.0,0.0
15057,1.0,0.0,1.0,1.0,2.0,0.0,8.0,22.0,50.0,17.0,62.0,1017.0,105.0,27.0,27.0,156.0,11.0,59.0,18.0,159.0,2.0,56.0,56.0,43.0,7.0,301.0,18.0,6.0,20.0,12.0,132.0,61.0,90.0,59.0,100.0,445.0,169.0,4.0,5.0,6908.0,287.0,1534.0,739.0,2295.0,776.0,1116.0,461.0,2.0,2.0,0.0,0.0,45.0,11.0,0.0,3.0,23.0,9.0,8.0,8.0,13.0,11.0,1.0,34.0,3.0,32.0,0.0,184.0,13.0,36.0,218.0,102.0,0.0,645.0,5.0,736.0,3.0,957.0,1008.0,38.0,5.0,159.0,32.0,3.0,402.0,15.0,3168.0,2178.0,1926.0,240.0,172.0,0.0
15058,0.0,0.0,1.0,0.0,0.0,0.0,4.0,19.0,11.0,5.0,59.0,1667.0,534.0,4.0,54.0,174.0,19.0,145.0,39.0,244.0,0.0,29.0,67.0,54.0,7.0,598.0,24.0,2.0,12.0,9.0,310.0,132.0,122.0,54.0,35.0,693.0,105.0,4.0,1.0,11647.0,190.0,2198.0,1405.0,3766.0,1317.0,1935.0,784.0,12.0,0.0,0.0,0.0,18.0,14.0,0.0,1.0,5.0,4.0,11.0,4.0,5.0,4.0,1.0,75.0,0.0,17.0,0.0,165.0,3.0,19.0,259.0,212.0,0.0,754.0,0.0,1082.0,3.0,1395.0,1536.0,36.0,5.0,429.0,29.0,3.0,685.0,36.0,5105.0,4535.0,3257.0,513.0,327.0,0.0
15059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,67.0,14.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,21.0,0.0,0.0,0.0,285.0,7.0,29.0,22.0,83.0,25.0,50.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,6.0,0.0,23.0,0.0,38.0,9.0,1.0,1.0,3.0,1.0,1.0,7.0,1.0,63.0,68.0,45.0,12.0,6.0,0.0
15060,2.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,4.0,2.0,5.0,602.0,67.0,2.0,8.0,23.0,1.0,48.0,11.0,36.0,0.0,5.0,18.0,31.0,0.0,192.0,0.0,1.0,0.0,2.0,56.0,17.0,14.0,3.0,7.0,196.0,11.0,3.0,1.0,3878.0,90.0,627.0,333.0,1126.0,284.0,539.0,201.0,1.0,0.0,0.0,0.0,10.0,17.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,17.0,0.0,5.0,0.0,67.0,0.0,1.0,94.0,48.0,0.0,147.0,0.0,328.0,1.0,398.0,313.0,13.0,1.0,59.0,7.0,0.0,251.0,11.0,1085.0,1001.0,717.0,143.0,98.0,0.0
15061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,23.0,1.0,3.0,1.0,0.0,0.0,0.0,10.0,3.0,1.0,9.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,130.0,0.0,24.0,11.0,28.0,5.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,13.0,0.0,13.0,9.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,28.0,16.0,22.0,6.0,8.0,0.0
15062,17.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,165.0,8.0,1.0,6.0,6.0,0.0,16.0,1.0,9.0,0.0,3.0,7.0,6.0,2.0,56.0,0.0,0.0,2.0,1.0,38.0,10.0,6.0,2.0,0.0,60.0,2.0,0.0,0.0,839.0,19.0,112.0,55.0,322.0,54.0,86.0,51.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,4.0,0.0,0.0,17.0,26.0,0.0,23.0,0.0,79.0,0.0,58.0,66.0,6.0,0.0,21.0,4.0,2.0,50.0,7.0,635.0,212.0,150.0,24.0,27.0,0.0
15063,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,42.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,8.0,24.0,4.0,1.0,0.0,8.0,0.0,0.0,0.0,175.0,3.0,30.0,7.0,77.0,15.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,18.0,0.0,22.0,9.0,3.0,0.0,3.0,2.0,1.0,10.0,5.0,186.0,35.0,55.0,19.0,61.0,0.0
15064,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,54.0,4.0,0.0,2.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,30.0,0.0,0.0,2.0,1.0,6.0,4.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,174.0,5.0,50.0,10.0,47.0,24.0,15.0,8.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,12.0,0.0,30.0,15.0,4.0,0.0,4.0,2.0,1.0,7.0,5.0,75.0,62.0,35.0,8.0,44.0,0.0
15065,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,3.0,78.0,5.0,0.0,0.0,20.0,2.0,4.0,2.0,7.0,0.0,0.0,4.0,12.0,0.0,20.0,0.0,0.0,0.0,0.0,4.0,4.0,29.0,2.0,0.0,21.0,4.0,0.0,0.0,368.0,8.0,85.0,33.0,76.0,47.0,44.0,30.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,6.0,0.0,0.0,6.0,7.0,0.0,38.0,0.0,46.0,0.0,41.0,44.0,4.0,1.0,12.0,1.0,3.0,15.0,6.0,135.0,123.0,73.0,20.0,22.0,0.0
15066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,31.0,1.0,8.0,2.0,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,6.0,5.0,1.0,0.0,2.0,1.0,0.0,4.0,0.0,10.0,6.0,3.0,2.0,36.0,0.0
15067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,172.0,4.0,0.0,50.0,29.0,6.0,14.0,3.0,4.0,0.0,5.0,5.0,6.0,0.0,49.0,0.0,0.0,0.0,3.0,11.0,130.0,4.0,2.0,0.0,41.0,3.0,0.0,0.0,629.0,13.0,128.0,32.0,159.0,51.0,68.0,25.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,10.0,16.0,0.0,17.0,0.0,74.0,0.0,58.0,47.0,4.0,1.0,13.0,3.0,0.0,33.0,8.0,135.0,118.0,110.0,28.0,68.0,0.0
15068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0,3.0,0.0,0.0,10.0,0.0,3.0,0.0,3.0,0.0,11.0,0.0,33.0,1.0,20.0,3.0,0.0,0.0,0.0,6.0,2.0,7.0,1.0,1.0,50.0,0.0,0.0,0.0,409.0,6.0,80.0,38.0,114.0,38.0,37.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,6.0,1.0,0.0,5.0,5.0,0.0,13.0,0.0,35.0,0.0,34.0,41.0,1.0,0.0,11.0,5.0,2.0,21.0,2.0,185.0,95.0,121.0,27.0,18.0,0.0
15069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,63.0,0.0,1.0,4.0,18.0,3.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,7.0,6.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,29.0,25.0,10.0,1.0,3.0,0.0
15070,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,2.0,0.0,4.0,429.0,129.0,5.0,8.0,37.0,6.0,45.0,11.0,32.0,1.0,11.0,23.0,32.0,3.0,176.0,6.0,1.0,5.0,9.0,71.0,40.0,30.0,7.0,10.0,168.0,12.0,2.0,0.0,3273.0,62.0,469.0,323.0,996.0,252.0,499.0,151.0,0.0,0.0,0.0,0.0,14.0,7.0,0.0,0.0,2.0,1.0,5.0,3.0,3.0,2.0,1.0,13.0,0.0,8.0,0.0,59.0,0.0,5.0,53.0,60.0,0.0,119.0,0.0,268.0,1.0,362.0,239.0,16.0,2.0,94.0,13.0,0.0,153.0,12.0,1182.0,815.0,642.0,169.0,175.0,0.0
15071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,22.0,1.0,0.0,0.0,90.0,2.0,36.0,10.0,33.0,15.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,6.0,0.0,9.0,13.0,2.0,1.0,1.0,0.0,0.0,5.0,4.0,45.0,42.0,21.0,2.0,27.0,0.0
15072,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,2.0,0.0,0.0,5.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,149.0,3.0,19.0,10.0,57.0,12.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,19.0,0.0,10.0,7.0,1.0,0.0,3.0,1.0,0.0,9.0,0.0,39.0,24.0,20.0,4.0,30.0,0.0
15073,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,53.0,4.0,1.0,0.0,6.0,0.0,37.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,22.0,0.0,0.0,0.0,0.0,3.0,84.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,302.0,10.0,35.0,14.0,148.0,65.0,28.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,2.0,0.0,0.0,8.0,9.0,0.0,8.0,0.0,32.0,1.0,21.0,19.0,2.0,1.0,6.0,1.0,0.0,19.0,2.0,92.0,61.0,71.0,10.0,44.0,0.0
15074,1.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,143.0,2.0,0.0,3.0,6.0,0.0,9.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,2.0,6.0,9.0,11.0,6.0,49.0,3.0,0.0,0.0,1035.0,7.0,195.0,36.0,186.0,78.0,77.0,31.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,13.0,0.0,1.0,2.0,10.0,0.0,18.0,0.0,98.0,0.0,92.0,50.0,7.0,0.0,15.0,2.0,0.0,32.0,9.0,137.0,130.0,108.0,36.0,97.0,0.0
15075,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,3.0,0.0,4.0,12.0,4.0,5.0,0.0,4.0,0.0,4.0,7.0,61.0,1.0,14.0,0.0,0.0,0.0,0.0,5.0,20.0,1.0,0.0,2.0,11.0,1.0,0.0,0.0,234.0,5.0,64.0,24.0,84.0,25.0,38.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,7.0,1.0,0.0,6.0,3.0,0.0,18.0,0.0,22.0,0.0,16.0,32.0,2.0,0.0,10.0,1.0,0.0,13.0,2.0,113.0,95.0,43.0,11.0,17.0,0.0
15076,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,4.0,155.0,15.0,0.0,2.0,14.0,191.0,11.0,12.0,19.0,2.0,3.0,5.0,10.0,2.0,62.0,5.0,0.0,0.0,1.0,59.0,8.0,3.0,67.0,6.0,105.0,15.0,3.0,1.0,1068.0,25.0,1914.0,81.0,357.0,95.0,142.0,95.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,23.0,0.0,1.0,13.0,31.0,0.0,62.0,0.0,117.0,0.0,68.0,80.0,5.0,0.0,22.0,9.0,0.0,52.0,4.0,390.0,378.0,241.0,25.0,13.0,0.0
15077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,21.0,0.0,4.0,2.0,7.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,7.0,4.0,3.0,4.0,9.0,0.0
15078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,0.0,9.0,4.0,11.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,19.0,4.0,3.0,1.0,29.0,0.0
15079,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,71.0,3.0,6.0,3.0,16.0,7.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,5.0,0.0,11.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,28.0,33.0,15.0,2.0,25.0,0.0
15080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,60.0,4.0,27.0,3.0,24.0,9.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,10.0,0.0,13.0,5.0,2.0,0.0,2.0,1.0,0.0,2.0,3.0,46.0,18.0,10.0,3.0,55.0,0.0
15081,0.0,0.0,1.0,0.0,1.0,0.0,3.0,15.0,6.0,4.0,28.0,532.0,111.0,0.0,11.0,59.0,9.0,54.0,2.0,58.0,2.0,10.0,10.0,26.0,5.0,223.0,2.0,1.0,4.0,6.0,87.0,34.0,13.0,3.0,12.0,193.0,22.0,1.0,0.0,3638.0,139.0,692.0,442.0,1362.0,482.0,754.0,361.0,0.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,6.0,2.0,7.0,0.0,0.0,4.0,0.0,21.0,0.0,9.0,0.0,64.0,2.0,0.0,125.0,77.0,0.0,219.0,1.0,395.0,4.0,484.0,409.0,12.0,1.0,107.0,16.0,0.0,171.0,22.0,1645.0,1113.0,979.0,147.0,136.0,0.0
15082,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,3.0,100.0,5.0,0.0,2.0,18.0,1.0,9.0,0.0,11.0,0.0,0.0,1.0,5.0,0.0,57.0,0.0,0.0,0.0,0.0,10.0,1.0,10.0,0.0,0.0,43.0,5.0,0.0,0.0,530.0,7.0,217.0,52.0,168.0,94.0,57.0,53.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,8.0,0.0,4.0,0.0,18.0,1.0,2.0,12.0,13.0,0.0,32.0,0.0,85.0,0.0,72.0,72.0,11.0,2.0,16.0,8.0,0.0,38.0,14.0,330.0,223.0,144.0,22.0,76.0,0.0
15083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,13.0,0.0,0.0,0.0,99.0,2.0,18.0,10.0,28.0,12.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,12.0,0.0,9.0,6.0,1.0,0.0,2.0,1.0,0.0,4.0,2.0,40.0,27.0,26.0,8.0,3.0,0.0
15084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,65.0,9.0,0.0,0.0,9.0,0.0,9.0,0.0,1.0,0.0,3.0,1.0,5.0,0.0,27.0,0.0,0.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,37.0,2.0,0.0,0.0,440.0,10.0,77.0,41.0,127.0,43.0,73.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,5.0,0.0,0.0,4.0,7.0,0.0,12.0,0.0,42.0,0.0,44.0,23.0,1.0,0.0,12.0,0.0,0.0,33.0,1.0,105.0,98.0,76.0,20.0,19.0,0.0
15085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,122.0,5.0,1.0,4.0,7.0,1.0,6.0,0.0,7.0,0.0,0.0,1.0,434.0,1.0,26.0,0.0,0.0,0.0,0.0,7.0,3.0,8.0,0.0,1.0,32.0,2.0,0.0,0.0,428.0,13.0,89.0,30.0,101.0,52.0,31.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,9.0,0.0,0.0,1.0,9.0,0.0,12.0,0.0,52.0,0.0,70.0,39.0,5.0,0.0,8.0,1.0,0.0,20.0,4.0,119.0,102.0,57.0,25.0,50.0,0.0
15086,11.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,58.0,4.0,24.0,6.0,19.0,10.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,11.0,0.0,7.0,8.0,2.0,0.0,4.0,0.0,0.0,5.0,3.0,45.0,14.0,14.0,5.0,20.0,0.0
15087,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,174.0,2.0,0.0,10.0,1.0,0.0,8.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,32.0,0.0,0.0,1.0,1.0,16.0,11.0,3.0,1.0,1.0,26.0,3.0,0.0,0.0,679.0,9.0,152.0,28.0,184.0,61.0,69.0,43.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,14.0,0.0,0.0,15.0,29.0,0.0,22.0,0.0,73.0,1.0,66.0,41.0,5.0,0.0,8.0,6.0,0.0,28.0,5.0,136.0,130.0,105.0,28.0,51.0,0.0
15088,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0,290.0,7.0,0.0,20.0,25.0,1.0,37.0,0.0,12.0,0.0,1.0,2.0,2.0,0.0,45.0,0.0,0.0,0.0,1.0,50.0,7.0,14.0,7.0,4.0,87.0,6.0,1.0,0.0,834.0,17.0,332.0,67.0,259.0,227.0,73.0,64.0,2.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,6.0,0.0,2.0,0.0,39.0,2.0,0.0,23.0,27.0,0.0,78.0,0.0,78.0,0.0,78.0,127.0,6.0,1.0,32.0,11.0,0.0,54.0,24.0,475.0,257.0,188.0,29.0,73.0,0.0
15089,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,131.0,1.0,9.0,13.0,35.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,10.0,0.0,12.0,6.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,36.0,18.0,26.0,6.0,5.0,0.0
15090,3.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,2.0,1.0,376.0,8.0,0.0,5.0,19.0,2.0,14.0,1.0,6.0,0.0,6.0,4.0,18.0,0.0,52.0,0.0,0.0,0.0,2.0,24.0,13.0,7.0,3.0,1.0,92.0,2.0,0.0,0.0,1177.0,43.0,240.0,83.0,321.0,89.0,115.0,69.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,21.0,0.0,0.0,48.0,25.0,0.0,53.0,0.0,102.0,2.0,111.0,93.0,6.0,3.0,38.0,1.0,1.0,77.0,10.0,461.0,255.0,214.0,58.0,122.0,0.0
15091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,164.0,14.0,0.0,0.0,6.0,0.0,18.0,1.0,8.0,0.0,3.0,0.0,7.0,2.0,47.0,0.0,0.0,0.0,1.0,9.0,4.0,4.0,0.0,1.0,51.0,4.0,0.0,0.0,771.0,12.0,157.0,81.0,253.0,75.0,135.0,43.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,20.0,0.0,0.0,10.0,14.0,0.0,32.0,0.0,80.0,0.0,79.0,100.0,3.0,1.0,19.0,2.0,0.0,41.0,15.0,207.0,227.0,154.0,23.0,15.0,0.0
15092,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0,107.0,10.0,0.0,2.0,40.0,2.0,10.0,0.0,9.0,0.0,0.0,3.0,63.0,0.0,32.0,0.0,0.0,0.0,0.0,10.0,19.0,4.0,1.0,4.0,44.0,3.0,0.0,0.0,685.0,16.0,132.0,64.0,206.0,64.0,103.0,36.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,26.0,0.0,0.0,6.0,15.0,0.0,42.0,0.0,79.0,0.0,98.0,74.0,8.0,0.0,19.0,4.0,3.0,34.0,16.0,285.0,224.0,151.0,31.0,25.0,0.0
