Key,1125,1141,1151,1152,1153,2111,2121,2122,2123,2131,2211,2221,2222,2361,2362,2371,2372,2373,2379,2381,2382,2383,2389,3111,3112,3113,3114,3115,3116,3117,3118,3119,3121,3122,3131,3132,3133,3141,3149,3151,3152,3159,3161,3162,3169,3211,3212,3219,3221,3222,3231,3241,3251,3252,3253,3254,3255,3256,3259,3261,3262,3271,3272,3273,3274,3279,3311,3312,3313,3314,3315,3321,3322,3323,3324,3325,3326,3327,3328,3329,3331,3332,3333,3334,3335,3336,3339,3341,3342,3343,3344,3345,3346,3351,3352,3353,3359,3361,3362,3363,3364,3365,3366,3369,3371,3372,3379,3391,3399,4311,4312,4321,4331,4332,4333,4334,4335,4341,4342,4343,4351,4352,4353,4354,4361,4371,4372,4611,4612,4621,4622,4631,4632,4633,4641,4651,4652,4653,4659,4661,4662,4663,4664,4671,4681,4682,4683,4684,4691,4811,4812,4821,4831,4832,4841,4842,4851,4852,4853,4854,4855,4859,4861,4862,4869,4871,4872,4879,4881,4882,4883,4884,4885,4889,4911,4921,4922,4931,5111,5112,5121,5122,5151,5152,5171,5172,5174,5179,5182,5191,5211,5221,5222,5223,5224,5225,5231,5232,5239,5241,5242,5311,5312,5313,5321,5322,5323,5324,5331,5411,5412,5413,5414,5415,5416,5417,5418,5419,5511,5611,5612,5613,5614,5615,5616,5617,5619,5621,6111,6112,6113,6114,6115,6116,6117,6211,6212,6213,6214,6215,6216,6219,6221,6222,6223,6231,6232,6233,6239,6241,6242,6243,6244,7111,7112,7113,7114,7115,7121,7131,7132,7139,7211,7212,7213,7223,7224,7225,8111,8112,8113,8114,8121,8122,8123,8124,8129,8131,8132,9311,9312,9313,9314,9315,9316,9317,9318,9321
01010,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,4.0,1.0,0.0,2.0,25.0,2.0,6.0,0.0,0.0,5.0,4.0,2.0,1.0,2.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,43.0,5.0,1.0,0.0,12.0,12.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,3.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0
01011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,2.0,0.0,27.0,1.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,3.0,9.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,11.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,167.0,17.0,13.0,1.0,6.0,63.0,10.0,11.0,3.0,5.0,32.0,13.0,8.0,2.0,5.0,4.0,20.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,1.0,21.0,0.0,0.0,1.0,1.0,2.0,0.0,12.0,8.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,0.0,0.0,0.0,5.0,138.0,47.0,4.0,6.0,22.0,51.0,3.0,4.0,1.0,1.0,4.0,9.0,0.0,3.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0
02001,26.0,211.0,11.0,0.0,0.0,0.0,0.0,3.0,26.0,5.0,8.0,17.0,0.0,35.0,44.0,8.0,18.0,10.0,15.0,8.0,17.0,9.0,5.0,2.0,1.0,6.0,3.0,48.0,4.0,31.0,329.0,12.0,117.0,0.0,1.0,0.0,1.0,2.0,17.0,2.0,157.0,0.0,0.0,0.0,2.0,0.0,0.0,34.0,0.0,16.0,90.0,3.0,1.0,1.0,4.0,1.0,0.0,3.0,2.0,10.0,2.0,3.0,6.0,49.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,145.0,4.0,1.0,1.0,31.0,2.0,3.0,4.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,1.0,1.0,2.0,0.0,3.0,3.0,4.0,0.0,3.0,4.0,91.0,2.0,5.0,13.0,42.0,115.0,16.0,15.0,5.0,7.0,4.0,14.0,1.0,74.0,230.0,59.0,30.0,8.0,37.0,35.0,12.0,3.0,0.0,2826.0,272.0,415.0,16.0,47.0,730.0,130.0,327.0,96.0,87.0,229.0,350.0,107.0,129.0,126.0,861.0,363.0,110.0,290.0,11.0,180.0,9.0,4.0,0.0,0.0,0.0,2.0,42.0,19.0,12.0,26.0,0.0,4.0,11.0,1.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,10.0,13.0,55.0,1.0,11.0,19.0,0.0,5.0,4.0,0.0,7.0,0.0,14.0,1.0,17.0,2.0,0.0,24.0,1.0,21.0,0.0,112.0,5.0,20.0,66.0,0.0,59.0,0.0,0.0,4.0,60.0,142.0,96.0,26.0,8.0,126.0,3.0,40.0,0.0,254.0,183.0,46.0,21.0,16.0,38.0,2.0,32.0,101.0,0.0,31.0,4.0,19.0,278.0,20.0,30.0,20.0,14.0,9.0,572.0,3.0,29.0,4.0,19.0,139.0,2.0,392.0,222.0,155.0,7.0,59.0,0.0,5.0,41.0,0.0,3.0,1.0,4.0,3.0,23.0,125.0,14.0,4.0,96.0,7.0,2.0,13.0,0.0,4.0,11.0,36.0,20.0,227.0,155.0,19.0,8.0,5.0,90.0,1813.0,1346.0,115.0,87.0,405.0,933.0,86.0,31.0,40.0,41.0,79.0,728.0,1.0,86.0,43.0,102.0,20.0,141.0,1.0,9.0,0.0
02002,11.0,28.0,3.0,1.0,0.0,0.0,0.0,1.0,13.0,2.0,23.0,23.0,0.0,68.0,90.0,22.0,18.0,25.0,5.0,14.0,42.0,18.0,5.0,5.0,6.0,3.0,5.0,49.0,10.0,0.0,611.0,22.0,256.0,1.0,0.0,0.0,2.0,1.0,14.0,0.0,100.0,4.0,0.0,0.0,2.0,0.0,0.0,86.0,5.0,39.0,170.0,1.0,1.0,0.0,0.0,2.0,3.0,7.0,11.0,35.0,3.0,29.0,12.0,35.0,22.0,15.0,1.0,6.0,0.0,0.0,3.0,2.0,1.0,228.0,1.0,5.0,8.0,78.0,22.0,27.0,4.0,2.0,7.0,5.0,1.0,1.0,4.0,1.0,0.0,3.0,26.0,1.0,1.0,3.0,2.0,4.0,1.0,1.0,11.0,16.0,8.0,0.0,0.0,5.0,158.0,10.0,1.0,56.0,53.0,165.0,19.0,21.0,26.0,11.0,1.0,27.0,12.0,68.0,384.0,180.0,22.0,41.0,104.0,77.0,22.0,1.0,1.0,4154.0,703.0,628.0,24.0,77.0,800.0,148.0,622.0,153.0,113.0,507.0,272.0,254.0,198.0,223.0,792.0,518.0,224.0,553.0,9.0,379.0,3.0,1.0,0.0,1.0,1.0,0.0,108.0,26.0,17.0,20.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,5.0,0.0,2.0,14.0,86.0,0.0,10.0,25.0,2.0,36.0,8.0,0.0,13.0,1.0,23.0,2.0,28.0,12.0,3.0,28.0,1.0,22.0,0.0,251.0,5.0,20.0,138.0,1.0,199.0,0.0,0.0,17.0,79.0,263.0,150.0,30.0,33.0,256.0,2.0,60.0,0.0,300.0,205.0,71.0,20.0,24.0,48.0,0.0,64.0,158.0,1.0,33.0,8.0,58.0,324.0,31.0,79.0,44.0,24.0,11.0,876.0,1.0,73.0,10.0,25.0,150.0,1.0,693.0,771.0,165.0,11.0,129.0,1.0,5.0,57.0,1.0,6.0,1.0,3.0,10.0,20.0,120.0,19.0,4.0,148.0,13.0,2.0,15.0,0.0,2.0,9.0,38.0,51.0,221.0,126.0,11.0,7.0,24.0,160.0,3148.0,2772.0,182.0,172.0,672.0,1753.0,191.0,34.0,66.0,43.0,71.0,802.0,5.0,130.0,42.0,129.0,21.0,216.0,3.0,4.0,0.0
02003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,2.0,3.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,9.0,1.0,0.0,57.0,2.0,31.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,14.0,3.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,4.0,14.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,19.0,2.0,64.0,1.0,9.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,41.0,1.0,2.0,0.0,19.0,5.0,1.0,0.0,3.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,1.0,15.0,2.0,0.0,2.0,1.0,6.0,4.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,23.0,0.0,1.0,8.0,17.0,9.0,6.0,1.0,1.0,1.0,1.0,2.0,0.0,10.0,35.0,17.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,470.0,55.0,47.0,4.0,13.0,189.0,43.0,44.0,13.0,28.0,53.0,52.0,12.0,34.0,29.0,124.0,79.0,11.0,47.0,2.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,3.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,0.0,1.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,5.0,3.0,0.0,3.0,0.0,7.0,0.0,31.0,1.0,5.0,11.0,0.0,29.0,0.0,0.0,1.0,10.0,22.0,16.0,7.0,0.0,8.0,0.0,8.0,0.0,30.0,14.0,6.0,3.0,0.0,2.0,0.0,1.0,16.0,0.0,4.0,0.0,4.0,37.0,4.0,5.0,3.0,2.0,3.0,105.0,0.0,5.0,2.0,6.0,15.0,1.0,37.0,50.0,16.0,1.0,13.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,2.0,1.0,20.0,2.0,1.0,13.0,0.0,0.0,3.0,0.0,0.0,3.0,11.0,3.0,27.0,23.0,2.0,2.0,4.0,18.0,316.0,220.0,16.0,12.0,41.0,156.0,16.0,12.0,10.0,1.0,15.0,158.0,1.0,78.0,10.0,24.0,5.0,35.0,1.0,1.0,0.0
02004,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,17.0,0.0,103.0,104.0,13.0,32.0,16.0,7.0,15.0,62.0,21.0,16.0,1.0,5.0,7.0,8.0,127.0,12.0,0.0,811.0,25.0,314.0,2.0,6.0,1.0,3.0,6.0,32.0,2.0,201.0,7.0,0.0,2.0,17.0,0.0,4.0,107.0,7.0,77.0,299.0,0.0,4.0,2.0,1.0,12.0,9.0,12.0,14.0,124.0,16.0,41.0,17.0,40.0,23.0,32.0,1.0,5.0,4.0,0.0,8.0,4.0,4.0,422.0,3.0,2.0,5.0,68.0,21.0,32.0,0.0,7.0,4.0,9.0,0.0,2.0,13.0,1.0,4.0,25.0,73.0,7.0,3.0,10.0,8.0,14.0,38.0,1.0,13.0,17.0,9.0,0.0,1.0,6.0,253.0,20.0,17.0,113.0,138.0,365.0,30.0,50.0,46.0,29.0,15.0,45.0,23.0,61.0,500.0,195.0,8.0,58.0,162.0,126.0,25.0,8.0,1.0,8601.0,432.0,906.0,49.0,108.0,2017.0,371.0,1024.0,317.0,284.0,1233.0,742.0,333.0,422.0,313.0,1343.0,920.0,191.0,738.0,11.0,367.0,20.0,3.0,0.0,2.0,0.0,0.0,147.0,55.0,28.0,43.0,1.0,10.0,12.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,34.0,302.0,3.0,8.0,56.0,2.0,31.0,20.0,1.0,24.0,1.0,19.0,1.0,40.0,25.0,2.0,46.0,4.0,29.0,0.0,346.0,4.0,20.0,216.0,1.0,307.0,0.0,1.0,34.0,148.0,351.0,300.0,118.0,42.0,185.0,7.0,67.0,0.0,770.0,380.0,113.0,36.0,56.0,94.0,4.0,131.0,301.0,3.0,90.0,17.0,105.0,953.0,133.0,122.0,56.0,48.0,24.0,1331.0,5.0,57.0,14.0,67.0,341.0,2.0,1202.0,1212.0,290.0,18.0,207.0,1.0,7.0,68.0,2.0,25.0,6.0,6.0,11.0,68.0,301.0,42.0,4.0,199.0,4.0,3.0,19.0,0.0,9.0,10.0,47.0,42.0,451.0,262.0,0.0,24.0,24.0,266.0,4808.0,3326.0,328.0,133.0,964.0,2901.0,418.0,50.0,291.0,103.0,88.0,1614.0,4.0,166.0,30.0,179.0,12.0,159.0,1.0,3.0,0.0
02005,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,6.0,4.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,59.0,1.0,25.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,13.0,1.0,0.0,1.0,1.0,0.0,0.0,22.0,0.0,24.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,33.0,2.0,16.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,68.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,2.0,7.0,1.0,11.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,38.0,12.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,620.0,49.0,69.0,3.0,9.0,102.0,15.0,57.0,22.0,16.0,65.0,152.0,33.0,19.0,37.0,125.0,102.0,15.0,44.0,1.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,1.0,4.0,0.0,15.0,0.0,1.0,13.0,0.0,13.0,0.0,0.0,1.0,9.0,25.0,37.0,7.0,0.0,18.0,0.0,5.0,0.0,21.0,21.0,7.0,3.0,0.0,1.0,0.0,4.0,27.0,0.0,4.0,2.0,0.0,68.0,6.0,5.0,5.0,2.0,1.0,125.0,0.0,5.0,0.0,5.0,28.0,0.0,37.0,59.0,16.0,0.0,17.0,0.0,0.0,12.0,0.0,2.0,0.0,2.0,0.0,4.0,26.0,5.0,1.0,10.0,0.0,0.0,5.0,0.0,4.0,5.0,3.0,6.0,44.0,31.0,4.0,9.0,5.0,21.0,574.0,273.0,19.0,5.0,89.0,208.0,27.0,5.0,11.0,5.0,11.0,161.0,0.0,67.0,1.0,19.0,2.0,36.0,1.0,2.0,0.0
03001,2.0,250.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,5.0,1.0,58.0,2.0,9.0,68.0,0.0,42.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,6.0,27.0,5.0,2.0,1.0,1.0,0.0,1.0,1.0,27.0,18.0,6.0,11.0,0.0,1.0,2.0,0.0,1.0,0.0,463.0,74.0,142.0,3.0,22.0,203.0,30.0,29.0,11.0,24.0,49.0,44.0,14.0,21.0,28.0,67.0,67.0,50.0,52.0,4.0,30.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,1.0,0.0,2.0,0.0,7.0,0.0,11.0,3.0,2.0,20.0,0.0,0.0,0.0,0.0,3.0,0.0,34.0,8.0,3.0,0.0,22.0,1.0,1.0,0.0,18.0,21.0,2.0,0.0,0.0,4.0,2.0,1.0,10.0,0.0,0.0,0.0,0.0,29.0,7.0,0.0,2.0,2.0,0.0,90.0,0.0,2.0,0.0,4.0,9.0,0.0,28.0,20.0,8.0,0.0,7.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,5.0,13.0,2.0,0.0,11.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,3.0,16.0,26.0,0.0,7.0,1.0,18.0,411.0,296.0,15.0,36.0,65.0,122.0,17.0,4.0,5.0,0.0,17.0,89.0,0.0,45.0,8.0,26.0,4.0,45.0,0.0,2.0,0.0
03002,20.0,211.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,5.0,8.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,141.0,6.0,0.0,7.0,58.0,5.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,1.0,3.0,10.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,7.0,12.0,7.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,379.0,60.0,35.0,2.0,10.0,147.0,19.0,34.0,3.0,13.0,32.0,29.0,20.0,25.0,18.0,41.0,37.0,0.0,31.0,1.0,25.0,2.0,5.0,0.0,0.0,0.0,0.0,5.0,8.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,3.0,0.0,8.0,0.0,12.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,7.0,0.0,0.0,13.0,0.0,1.0,0.0,15.0,14.0,2.0,1.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,2.0,19.0,0.0,0.0,5.0,2.0,1.0,61.0,0.0,2.0,1.0,1.0,8.0,0.0,20.0,18.0,7.0,1.0,8.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,4.0,3.0,3.0,17.0,58.0,0.0,10.0,0.0,31.0,260.0,147.0,10.0,8.0,33.0,88.0,18.0,5.0,3.0,1.0,12.0,74.0,0.0,35.0,12.0,39.0,3.0,35.0,0.0,3.0,0.0
03003,12.0,165.0,3.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,9.0,23.0,0.0,69.0,61.0,14.0,23.0,16.0,7.0,8.0,23.0,4.0,3.0,1.0,3.0,8.0,5.0,71.0,8.0,2.0,249.0,7.0,85.0,0.0,7.0,0.0,0.0,5.0,8.0,1.0,64.0,3.0,0.0,4.0,2.0,0.0,0.0,79.0,0.0,14.0,70.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,12.0,1.0,10.0,1.0,63.0,7.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,257.0,2.0,0.0,0.0,17.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,79.0,3.0,2.0,8.0,44.0,87.0,15.0,6.0,6.0,4.0,5.0,10.0,7.0,37.0,121.0,42.0,14.0,5.0,31.0,26.0,6.0,1.0,0.0,1443.0,177.0,426.0,11.0,40.0,376.0,82.0,171.0,61.0,53.0,156.0,185.0,80.0,85.0,77.0,99.0,259.0,65.0,184.0,10.0,113.0,2.0,6.0,0.0,0.0,4.0,0.0,26.0,41.0,17.0,6.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,9.0,47.0,0.0,6.0,0.0,9.0,13.0,8.0,2.0,6.0,21.0,0.0,5.0,8.0,0.0,6.0,1.0,9.0,0.0,13.0,3.0,0.0,15.0,1.0,17.0,0.0,127.0,7.0,6.0,80.0,0.0,7.0,0.0,0.0,8.0,26.0,138.0,98.0,28.0,28.0,47.0,0.0,28.0,0.0,134.0,141.0,54.0,15.0,8.0,37.0,2.0,37.0,58.0,0.0,23.0,2.0,17.0,127.0,25.0,25.0,18.0,5.0,3.0,277.0,1.0,19.0,3.0,10.0,103.0,1.0,250.0,146.0,68.0,1.0,45.0,1.0,8.0,25.0,0.0,5.0,1.0,4.0,1.0,13.0,88.0,3.0,4.0,60.0,2.0,0.0,15.0,1.0,5.0,13.0,12.0,39.0,142.0,102.0,7.0,15.0,4.0,72.0,1661.0,934.0,75.0,50.0,315.0,547.0,122.0,15.0,25.0,10.0,61.0,273.0,1.0,109.0,20.0,80.0,11.0,104.0,1.0,9.0,0.0
03008,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,8.0,0.0,46.0,31.0,2.0,5.0,3.0,2.0,2.0,13.0,5.0,6.0,0.0,0.0,1.0,2.0,13.0,4.0,0.0,179.0,2.0,94.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,36.0,2.0,0.0,3.0,1.0,1.0,0.0,50.0,0.0,13.0,48.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,8.0,4.0,47.0,9.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,143.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,74.0,3.0,1.0,1.0,23.0,68.0,20.0,9.0,5.0,8.0,3.0,6.0,6.0,21.0,106.0,33.0,8.0,8.0,23.0,23.0,4.0,1.0,0.0,1481.0,118.0,535.0,7.0,29.0,457.0,67.0,235.0,150.0,72.0,189.0,557.0,85.0,71.0,106.0,127.0,234.0,34.0,143.0,7.0,85.0,4.0,10.0,1.0,0.0,1.0,0.0,5.0,23.0,10.0,1.0,1.0,9.0,22.0,0.0,0.0,0.0,0.0,54.0,68.0,0.0,8.0,0.0,3.0,10.0,3.0,1.0,3.0,17.0,3.0,4.0,6.0,0.0,6.0,0.0,2.0,1.0,7.0,5.0,0.0,14.0,2.0,8.0,0.0,143.0,1.0,5.0,66.0,0.0,13.0,0.0,1.0,6.0,14.0,70.0,137.0,62.0,79.0,59.0,4.0,25.0,0.0,103.0,137.0,29.0,7.0,6.0,27.0,0.0,24.0,44.0,0.0,48.0,6.0,30.0,139.0,77.0,15.0,15.0,2.0,9.0,269.0,1.0,12.0,2.0,13.0,76.0,0.0,121.0,92.0,60.0,2.0,36.0,0.0,4.0,29.0,0.0,4.0,0.0,1.0,0.0,3.0,68.0,4.0,0.0,74.0,3.0,0.0,8.0,0.0,4.0,9.0,18.0,9.0,133.0,159.0,1.0,10.0,5.0,98.0,1458.0,641.0,50.0,30.0,209.0,504.0,185.0,12.0,12.0,16.0,20.0,259.0,1.0,64.0,12.0,43.0,12.0,76.0,0.0,3.0,0.0
